Level summary statistics;distance from pdf;4330.999023761702
;Flat clust FMeasure:;0.232036327979565
;Incremental hierarchical FMeasure:;0.7890327016288694

Cluster;0
Id;7
Parent Id;3
Static;no
Center;Atr: ;miu;;InstName: ;miu;;0.6408576928943677;0.47880489727923403;0.33287234917305486;0.7631217686104582;0.5497550130970998;
Center (denormalised);16.721209271259298;-0.46150416105194836;-13.459419117120234;30.73675034454692;10.497973649497666
Colour [r g b];No Color
Points (12):
;Atr: ;gen.0;;InstName: ;gen.0;;0.6729994399012234;0.18947631313695365;0.44814516352556377;0.5731282659716983;0.28119856793665066;;Source:;20.703615711511723;-39.363550581904526;0.36227264363905354;7.500832029608593;-26.554476601945296;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.7693278158129054;0.4345979949431699;0.5699900015460698;0.5661571124284427;0.5021002796143191;;Source:;32.63883331271793;-6.4053999980217355;14.971977483576666;6.648270483859519;3.9231001976184166;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.644190811912748;0.4552105926767563;0.5885118427514362;0.588647315145817;0.36334769107221576;;Source:;17.134187279022665;-3.6339066930532593;17.19282358176801;9.398788296149725;-15.220448493397573;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.4835205625458598;0.35600018733942856;0.6665207152121972;0.5645255961499961;0.6069149315838847;;Source:;-2.7730764953820994;-16.9733691775701;26.546413114680757;6.448738508034233;18.384267478129402;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.5006581185903062;0.4878057644518926;0.5974910601100575;0.567787929406638;0.5071933431965614;;Source:;-0.6497098486645679;0.7487189961819773;18.269469235653006;6.847716936320635;4.625784822802956;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.3052175076587966;0.36567369861421883;0.7669856421850209;0.5959858729601217;0.42064952180939835;;Source:;-24.86506900429797;-15.672704793578669;38.592577348505905;10.296282829143564;-7.314575180852145;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.46947763311647434;0.18141599828497113;0.609000287349284;0.6868007622884545;0.4975372175536691;;Source:;-4.513014669485286;-40.447310568730835;19.649473638240593;21.402806583408083;3.293539324873496;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.7129180322543108;0.49020439246276926;0.5707376162276343;0.7472691896540786;0.47290050910718806;;Source:;25.649583932804735;1.071229606400815;15.061619605550039;28.798003889559457;-0.10556142479260383;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.5756243566519635;0.5201117877923279;0.6389764366149856;0.8205198064389587;0.63978753641593;;Source:;8.638709638756682;5.09246686122088;23.243739100156247;37.75644364930467;22.919666188992593;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.8046435937193415;0.4755539510284533;0.5140162659733777;0.6471375527949426;0.4813890036901649;;Source:;37.01450652510174;-0.8986143150123144;8.260492870924276;16.552055988784755;1.0655872440002336;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.5800285354138727;0.322736077161797;0.49649982870462545;0.7042511315775026;0.4228299625029361;;Source:;9.18439341449261;-21.445937838958287;6.160198902781905;23.53696038200809;-7.013742071912016;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.5940958454588355;0.45545905794278885;0.529320858997079;0.6792899432374652;0.4342999767143391;;Source:;10.927352380230797;-3.6004989765574176;10.095577478562843;20.48424476143413;-5.431236276166014;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.2524683691344944;0.5787360878740839;0.8753282087566783;0.7922876324900048;0.5747298291539106;;Source:;-31.4007594548557;12.974872431107311;51.583303463196266;34.303691430833844;13.943722750514588;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.6519074141336095;0.45849062485776815;0.49107300624426425;0.7255944456305988;0.33961071569572515;;Source:;18.090284854386905;-3.192885752983035;5.5095002301694675;26.14721544347061;-18.49541401780223;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.660234655819698;0.3880055574464947;0.5505457028697817;0.7673119549031461;0.32508379523029485;;Source:;19.122041495155177;-12.670046029210262;12.640524882914569;31.24920379726518;-20.499677953938424;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.5897273595031317;0.2977845328284246;0.5348865490340239;0.524701689676642;0.4599709409723786;;Source:;10.386090992029446;-24.800829782339445;10.762926953447124;1.5783349155704307;-1.8894403400852278;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.6296677402152381;0.4843214559627185;0.9186253019975998;0.5099483088954216;0.6830813171337258;;Source:;15.33475882082234;0.2802318227066963;56.77480572914096;-0.22598126335389349;28.8928635750565;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.3875819464902642;0.5433122052780296;0.748809563786097;0.5823086929173649;0.40634388115948505;;Source:;-14.660002317031342;8.211908794991556;36.413189654534385;8.623584374520895;-9.288309373599771;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.638854121702824;0.4137920389661126;0.48655756173451903;0.643557541900383;0.48063549539360256;;Source:;16.472964058732227;-9.20289153398304;4.9680795792807295;16.114226065354504;0.9616264969187591;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.6589183399734512;0.536455203315463;0.9815649258818274;0.9249665099346934;0.52427058781724;;Source:;18.95894816042196;7.289941788356433;64.32152943630776;50.53011768017845;6.981914300020968;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.6001618889744025;0.4345108707821106;0.8314771634708655;0.5891557311932585;0.4538566349981987;;Source:;11.678943473213169;-6.417114389007173;46.325380034050724;9.460966810595114;-2.7330247038678515;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.42776140159632403;0.5352901004087804;0.8388682585352327;0.5912892087970748;0.45801136595613573;;Source:;-9.681712843653404;7.133286380474063;47.21160319367406;9.72188789810873;-2.1598008438517016;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.6514312274127467;0.30627626841675365;0.5529268750300165;0.5915728150205896;0.6259668396453852;;Source:;18.031284668008663;-23.659062566251556;12.926037367475075;9.756572510749011;21.01283919318195;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.5790236393326497;0.4905693664099072;0.8485890106678857;0.513909965824609;0.5513883725003784;;Source:;9.059885414824963;1.1203026472690527;48.377161963232695;0.25852339348918024;10.723326528280914;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.44556583875709943;0.5383997125066976;0.6432409611309795;0.6034124245111312;0.3657608500571682;;Source:;-7.475718713993364;7.551393269368683;23.755073396081556;11.204538863188215;-14.887507486581093;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.5540230959556348;0.4846961284074166;0.8265060661691317;0.7511153334455313;0.6750689605104095;;Source:;5.962283877074129;0.3306088875220128;45.72932471083122;29.268381464184323;27.787407159721255;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.5613340441736034;0.4888998168116409;0.6836675202168702;0.5923964022793434;0.4908440107187543;;Source:;6.868120366340889;0.895821211512502;28.60238663096608;9.85729598815137;2.370084618265613;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.7351799105129129;0.22480715400905463;0.5443561598395183;0.5269370596700248;0.501589744540808;;Source:;28.407861114510577;-34.613096990294196;11.898372829242659;1.8517172883806392;3.8526622105442603;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.6858997030551091;0.5216226305321174;0.5588029029724542;0.5972327500101023;0.15979971567002918;;Source:;22.30197597033736;5.295609162463392;13.630597653039187;10.448774008471977;-43.30374855296422;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.6023713400047941;0.6744336408423729;0.677426930593703;0.5692079701272538;0.44506658432564383;;Source:;11.952697479520825;25.842009838117306;27.85411387766071;7.021385770937842;-3.945778749140975;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.8016040960266178;0.6084235870624991;0.5937919933657718;0.49420777123484017;0.3850097524239742;;Source:;36.63790860140912;16.9665432678153;17.82593568761589;-2.1510252371464422;-12.231756674438598;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0;;InstName: ;gen.0;;0.5198745353017261;0.4180700657627264;0.553515071255932;0.6987393109541492;0.25275760690149784;;Source:;1.7312304796197162;-8.627683945956832;12.996564550966806;22.86287304748308;-30.47844607967885;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5218062506690614;0.3687066894119737;0.48879758511167537;0.5917238718372247;0.3628676388331754;;Source:;1.970572657192376;-15.264900120016739;5.236667735385525;9.775046531194457;-15.286680795863848;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5206837985052402;0.3693255809294601;0.47212107330071407;0.581475359827498;0.3699687594683012;;Source:;1.8314992980148808;-15.181686266072436;3.2370843367283375;8.52166899669821;-14.306946651314474;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5180363822097286;0.37749280608124364;0.5164527431452731;0.5867231042509622;0.36910151838538885;;Source:;1.5034807960017318;-14.083551517561046;8.552636657308136;9.163460210964777;-14.426598991296183;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5234486294132337;0.3716849494658639;0.4731343659390772;0.591962219353605;0.35777068767579057;;Source:;2.1740656311968785;-14.864454338922283;3.3585823550561713;9.804196072332777;-15.989901785701587;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.534168314484962;0.3500381760381322;0.4731063009664214;0.5905661505986185;0.37652921534743083;;Source:;3.5022492815138193;-17.77499906523659;3.355217247649868;9.633458972893205;-13.401807454439089;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5241365899520319;0.36926186978055336;0.5214868050136574;0.5935689351061365;0.3740519226496231;;Source:;2.259304883430607;-15.190252630435099;9.15624169497662;10.000694981309312;-13.74359692215767;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5212503395597918;0.373952844079498;0.47859976459754305;0.5891462413106836;0.3714090335686388;;Source:;1.9016945099874256;-14.55952165555558;4.013906474895694;9.459806212294296;-14.108233548676715;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5211190558499141;0.3819667542208668;0.49504550786751944;0.5882208856041198;0.3632724245685681;;Source:;1.8854282786713177;-13.482001073701282;5.985819761918227;9.34663660748491;-15.230832933735009;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5337383061520867;0.36747253252082107;0.49135937418927983;0.5878598619760629;0.37056205607895054;;Source:;3.4489706606025248;-15.430840270080253;5.543836942501866;9.302483963237691;-14.225090142016025;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5079238041515797;0.37537996741418367;0.4985120064106137;0.5853618494659935;0.36994274708798985;;Source:;0.2505185354955426;-14.367635954463145;6.401467411547489;8.99698080745858;-14.310535552064303;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5046199477361093;0.3801204267453172;0.4942628832744013;0.5888269703033328;0.3754311965423509;;Source:;-0.15883379572130707;-13.730251406017585;5.891979805366216;9.420759850476125;-13.55329995399934;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5118264629929057;0.3702515398623722;0.4996509957938169;0.6084821200839292;0.37509793174130673;;Source:;0.7340633067393033;-15.057185268361698;6.5380369944265;11.824554972029137;-13.59928014804708;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5171790810344254;0.37354447018088804;0.5083371634010591;0.5933670874249686;0.36714056376149024;;Source:;1.3972600071617458;-14.614430092645838;7.579544759496345;9.976009314870508;-14.697149838079739;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5185836654711069;0.3778496689664044;0.5013948825196183;0.5994358685021142;0.3777682935425769;;Source:;1.5712899410457155;-14.035569059949552;6.74713629442274;10.718212071392731;-13.23085313920801;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5145411496063049;0.38301198234585876;0.4907574199160051;0.5976395115854636;0.378019090942115;;Source:;1.0704166931984171;-13.341463583569219;5.47166011168525;10.498520334569871;-13.196250885800824;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5296984628216522;0.36528003246509083;0.4950450432214371;0.5936557682022697;0.36816706855012826;;Source:;2.948428543420728;-15.725635681320359;5.9857640489128325;10.011314537771824;-14.555524052144294;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.517945556686764;0.38551498835607706;0.49944617542974773;0.5916269538883226;0.3764006964772413;;Source:;1.4922273894113394;-13.004918695376285;6.513478177550274;9.763193612475327;-13.419539067773579;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.510862896932658;0.36375046640843245;0.49469721752483276;0.5912451034681684;0.3790118145534262;;Source:;0.6146761532307917;-15.931295450182407;5.944058295549033;9.71649388302143;-13.05928585336764;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5136903870718051;0.3791668059067626;0.4877180561966157;0.5906285466168594;0.3741355040095177;;Source:;0.9650060509021398;-13.85847172078296;5.107227710913205;9.641089911651031;-13.732065289850004;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5165462254533697;0.3866574812751703;0.5001116145024246;0.5891669056541858;0.3748186921446191;;Source:;1.3188483346036732;-12.851303342417575;6.593267100895009;9.462333430283245;-13.637806541477403;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5029252519685612;0.3776669120394056;0.4927311269691277;0.5826173352103383;0.371489685189264;;Source:;-0.36880892051811776;-14.06014187731882;5.708315828538609;8.661330860629416;-14.097106129414334;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5250456494011668;0.3624882038867339;0.48120068347741646;0.5851388711446988;0.37150161265357223;;Source:;2.3719385932297294;-16.1010145789024;4.325767508689973;8.969710895658189;-14.095460509709907;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5245052938099364;0.3705337210949345;0.49948778342671557;0.5878954803744433;0.3702594574189737;;Source:;2.3049877959976035;-15.019244228278241;6.518467150120281;9.306840039544415;-14.26683936083759;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5181971851972034;0.37149921451214096;0.4850096274112452;0.5952901776356376;0.3759155251194854;;Source:;1.5234045062093482;-14.88942757070001;4.782475790543841;10.211200342072775;-13.486477649664376;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.517751663032773;0.37814543771321246;0.49679093994454493;0.5867139592803351;0.37238213782400337;;Source:;1.4682037003376591;-13.995801093185138;6.195104355978837;9.162341794874056;-13.973975378146411;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5148500563188565;0.3724664991707287;0.4983841543612154;0.5971949540030395;0.37552091330201515;;Source:;1.1086906576235667;-14.75937006946102;6.386137416980334;10.444151613913492;-13.54092182703913;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5170129789878596;0.3687642935323888;0.48650813148062105;0.5906072690336175;0.36681308960189585;;Source:;1.376679736280947;-15.257154884014339;4.9621526854430975;9.638487695368486;-14.742331103417662;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5160038402777886;0.3744353444556411;0.4829764969445604;0.5950594182906707;0.3682658553844845;;Source:;1.2516460690929903;-14.494646447713805;4.53869495828281;10.182978822833457;-14.541894536519395;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5383361931635949;0.3652323116899426;0.46746425972478167;0.5910188461749833;0.37340922187662823;;Source:;4.01865515355427;-15.732052039439827;2.678712944519372;9.688822957912983;-13.832269671768008;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5096152387121288;0.3828702485409975;0.49284589873438656;0.5963734244728313;0.38227963041701396;;Source:;0.46008959228220847;-13.360520584357664;5.722077442420919;10.34367979360329;-12.608428735996572;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
;Atr: ;gen.0.0;;InstName: ;gen.0.0;;0.5151754347981975;0.3804233304725674;0.4985358252019432;0.5862138049995608;0.37331562247904226;;Source:;1.1490054964956016;-13.689524096293004;6.404323384082897;9.101173682009508;-13.845183482198243;;;gen.0;gen.0;2.3514719611423405;-40.03063883853671;-19.83577023870724
